initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,694.5,0.164609732
Up Clock @ error|0 waitClock|0,694.6,0.164625245
Up Clock @ error|0 waitClock|0,694.7,0.164640773
Up Clock @ error|0 waitClock|0,694.8,0.164656317
Up Clock @ error|0 waitClock|0,694.9,0.164671877
Up Clock @ error|0 waitClock|0,695.0,0.164687453
Up Clock @ error|0 waitClock|0,695.1,0.164703045
Up Clock @ error|0 waitClock|0,695.2,0.164718653
Up Clock @ error|0 waitClock|0,695.3,0.164734276
Up Clock @ error|0 waitClock|0,695.4,0.164749916
Up Clock @ error|0 waitClock|0,695.5,0.164765571
Up Clock @ error|0 waitClock|0,695.6,0.164781242
Up Clock @ error|0 waitClock|0,695.7,0.164796929
Up Clock @ error|0 waitClock|0,695.8,0.164812632
Up Clock @ error|0 waitClock|0,695.9,0.164828351
Up Clock @ error|0 waitClock|0,696.0,0.164844086
Up Clock @ error|0 waitClock|0,696.1,0.164859837
Up Clock @ error|0 waitClock|0,696.2,0.164875604
Up Clock @ error|0 waitClock|0,696.3,0.164891386
Up Clock @ error|0 waitClock|0,696.4,0.164907185
Up Clock @ error|0 waitClock|0,696.5,0.164923000
Up Clock @ error|0 waitClock|0,696.6,0.164938830
Up Clock @ error|0 waitClock|0,696.7,0.164954676
Up Clock @ error|0 waitClock|0,696.8,0.164970539
Up Clock @ error|0 waitClock|0,696.9,0.164986417
Up Clock @ error|0 waitClock|0,697.0,0.165002311
Up Clock @ error|0 waitClock|0,697.1,0.165018222
Up Clock @ error|0 waitClock|0,697.2,0.165034148
Up Clock @ error|0 waitClock|0,697.3,0.165050090
Up Clock @ error|0 waitClock|0,697.4,0.165066048
Up Clock @ error|0 waitClock|0,697.5,0.165082022
Up Clock @ error|0 waitClock|0,697.6,0.165098012
Up Clock @ error|0 waitClock|0,697.7,0.165114018
Up Clock @ error|0 waitClock|0,697.8,0.165130040
Up Clock @ error|0 waitClock|0,697.9,0.165146078
Up Clock @ error|0 waitClock|0,698.0,0.165162133
Up Clock @ error|0 waitClock|0,698.1,0.165178203
Up Clock @ error|0 waitClock|0,698.2,0.165194289
Up Clock @ error|0 waitClock|0,698.3,0.165210391
Up Clock @ error|0 waitClock|0,698.4,0.165226509
Up Clock @ error|0 waitClock|0,698.5,0.165242643
Up Clock @ error|0 waitClock|0,698.6,0.165258793
Up Clock @ error|0 waitClock|0,698.7,0.165274959
Up Clock @ error|0 waitClock|0,698.8,0.165291141
Up Clock @ error|0 waitClock|0,698.9,0.165307339
Up Clock @ error|0 waitClock|0,699.0,0.165323554
Up Clock @ error|0 waitClock|0,699.1,0.165339784
Up Clock @ error|0 waitClock|0,699.2,0.165356030
Up Clock @ error|0 waitClock|0,699.3,0.165372292
Up Clock @ error|0 waitClock|0,699.4,0.165388571
Up Clock @ error|0 waitClock|0,699.5,0.165404865
Up Clock @ error|0 waitClock|0,699.6,0.165421176
Up Clock @ error|0 waitClock|0,699.7,0.165437502
Up Clock @ error|0 waitClock|0,699.8,0.165453845
Up Clock @ error|0 waitClock|0,699.9,0.165470203
Up Clock @ error|0 waitClock|0,700.0,0.165486578
Up Clock @ error|0 waitClock|0,700.1,0.165502969
Up Clock @ error|0 waitClock|0,700.2,0.165519376
Up Clock @ error|0 waitClock|0,700.3,0.165535799
Up Clock @ error|0 waitClock|0,700.4,0.165552238
Up Clock @ error|0 waitClock|0,700.5,0.165568693
Up Clock @ error|0 waitClock|0,700.6,0.165585164
Up Clock @ error|0 waitClock|0,700.7,0.165601652
Up Clock @ error|0 waitClock|0,700.8,0.165618155
Up Clock @ error|0 waitClock|0,700.9,0.165634675
Up Clock @ error|0 waitClock|0,701.0,0.165651210
Up Clock @ error|0 waitClock|0,701.1,0.165667762
Up Clock @ error|0 waitClock|0,701.2,0.165684330
Up Clock @ error|0 waitClock|0,701.3,0.165700914
Up Clock @ error|0 waitClock|0,701.4,0.165717514
Up Clock @ error|0 waitClock|0,701.5,0.165734130
Up Clock @ error|0 waitClock|0,701.6,0.165750763
Up Clock @ error|0 waitClock|0,701.7,0.165767411
Up Clock @ error|0 waitClock|0,701.8,0.165784076
Up Clock @ error|0 waitClock|0,701.9,0.165800757
Up Clock @ error|0 waitClock|0,702.0,0.165817454
Up Clock @ error|0 waitClock|0,702.1,0.165834167
Up Clock @ error|0 waitClock|0,702.2,0.165850896
Up Clock @ error|0 waitClock|0,702.3,0.165867641
Up Clock @ error|0 waitClock|0,702.4,0.165884403
Up Clock @ error|0 waitClock|0,702.5,0.165901181
Up Clock @ error|0 waitClock|0,702.6,0.165917975
Up Clock @ error|0 waitClock|0,702.7,0.165934785
Up Clock @ error|0 waitClock|0,702.8,0.165951611
Up Clock @ error|0 waitClock|0,702.9,0.165968453
Up Clock @ error|0 waitClock|0,703.0,0.165985312
Up Clock @ error|0 waitClock|0,703.1,0.166002187
Up Clock @ error|0 waitClock|0,703.2,0.166019078
Up Clock @ error|0 waitClock|0,703.3,0.166035985
Up Clock @ error|0 waitClock|0,703.4,0.166052908
Up Clock @ error|0 waitClock|0,703.5,0.166069848
Up Clock @ error|0 waitClock|0,703.6,0.166086803
Up Clock @ error|0 waitClock|0,703.7,0.166103775
Up Clock @ error|0 waitClock|0,703.8,0.166120763
Up Clock @ error|0 waitClock|0,703.9,0.166137768
Up Clock @ error|0 waitClock|0,704.0,0.166154788
Up Clock @ error|0 waitClock|0,704.1,0.166171825
Up Clock @ error|0 waitClock|0,704.2,0.166188878
Up Clock @ error|0 waitClock|0,704.3,0.166205947
Up Clock @ error|0 waitClock|0,704.4,0.166223033
Up Clock @ error|0 waitClock|0,704.5,0.166240135
Up Clock @ error|0 waitClock|0,704.6,0.166257252
Up Clock @ error|0 waitClock|0,704.7,0.166274387
Up Clock @ error|0 waitClock|0,704.8,0.166291537
Up Clock @ error|0 waitClock|0,704.9,0.166308704
Up Clock @ error|0 waitClock|0,705.0,0.166325887
Up Clock @ error|0 waitClock|0,705.1,0.166343086
Up Clock @ error|0 waitClock|0,705.2,0.166360301
Up Clock @ error|0 waitClock|0,705.3,0.166377533
Up Clock @ error|0 waitClock|0,705.4,0.166394781
Up Clock @ error|0 waitClock|0,705.5,0.166412045
Up Clock @ error|0 waitClock|0,705.6,0.166429326
Up Clock @ error|0 waitClock|0,705.7,0.166446622
Up Clock @ error|0 waitClock|0,705.8,0.166463935
Up Clock @ error|0 waitClock|0,705.9,0.166481265
Up Clock @ error|0 waitClock|0,706.0,0.166498610
Up Clock @ error|0 waitClock|0,706.1,0.166515972
Up Clock @ error|0 waitClock|0,706.2,0.166533350
Up Clock @ error|0 waitClock|0,706.3,0.166550745
Up Clock @ error|0 waitClock|0,706.4,0.166568155
Up Clock @ error|0 waitClock|0,706.5,0.166585582
Up Clock @ error|0 waitClock|0,706.6,0.166603026
Up Clock @ error|0 waitClock|0,706.7,0.166620485
Up Clock @ error|0 waitClock|0,706.8,0.166637961
Up Clock @ error|0 waitClock|0,706.9,0.166655454
Up Clock @ error|0 waitClock|0,707.0,0.166672962
Up Clock @ error|0 waitClock|0,707.1,0.166690487
Up Clock @ error|0 waitClock|0,707.2,0.166708028
Up Clock @ error|0 waitClock|0,707.3,0.166725586
Up Clock @ error|0 waitClock|0,707.4,0.166743160
Up Clock @ error|0 waitClock|0,707.5,0.166760750
Up Clock @ error|0 waitClock|0,707.6,0.166778356
Up Clock @ error|0 waitClock|0,707.7,0.166795979
Up Clock @ error|0 waitClock|0,707.8,0.166813619
Up Clock @ error|0 waitClock|0,707.9,0.166831274
Up Clock @ error|0 waitClock|0,708.0,0.166848946
Up Clock @ error|0 waitClock|0,708.1,0.166866634
Up Clock @ error|0 waitClock|0,708.2,0.166884339
Up Clock @ error|0 waitClock|0,708.3,0.166902060
Up Clock @ error|0 waitClock|0,708.4,0.166919797
Up Clock @ error|0 waitClock|0,708.5,0.166937551
Up Clock @ error|0 waitClock|0,708.6,0.166955321
Up Clock @ error|0 waitClock|0,708.7,0.166973107
Up Clock @ error|0 waitClock|0,708.8,0.166990910
Up Clock @ error|0 waitClock|0,708.9,0.167008729
Up Clock @ error|0 waitClock|0,709.0,0.167026565
Up Clock @ error|0 waitClock|0,709.1,0.167044417
Up Clock @ error|0 waitClock|0,709.2,0.167062285
Up Clock @ error|0 waitClock|0,709.3,0.167080170
Up Clock @ error|0 waitClock|0,709.4,0.167098071
Up Clock @ error|0 waitClock|0,709.5,0.167115988
Up Clock @ error|0 waitClock|0,709.6,0.167133922
Up Clock @ error|0 waitClock|0,709.7,0.167151873
Up Clock @ error|0 waitClock|0,709.8,0.167169839
Up Clock @ error|0 waitClock|0,709.9,0.167187822
Up Clock @ error|0 waitClock|0,710.0,0.167205822
Up Clock @ error|0 waitClock|0,710.1,0.167223838
Up Clock @ error|0 waitClock|0,710.2,0.167241870
Up Clock @ error|0 waitClock|0,710.3,0.167259919
Up Clock @ error|0 waitClock|0,710.4,0.167277984
Up Clock @ error|0 waitClock|0,710.5,0.167296065
Up Clock @ error|0 waitClock|0,710.6,0.167314163
Up Clock @ error|0 waitClock|0,710.7,0.167332278
Up Clock @ error|0 waitClock|0,710.8,0.167350409
Up Clock @ error|0 waitClock|0,710.9,0.167368556
Up Clock @ error|0 waitClock|0,711.0,0.167386720
Up Clock @ error|0 waitClock|0,711.1,0.167404900
Up Clock @ error|0 waitClock|0,711.2,0.167423097
Up Clock @ error|0 waitClock|0,711.3,0.167441310
Up Clock @ error|0 waitClock|0,711.4,0.167459539
Up Clock @ error|0 waitClock|0,711.5,0.167477785
Up Clock @ error|0 waitClock|0,711.6,0.167496048
Up Clock @ error|0 waitClock|0,711.7,0.167514327
Up Clock @ error|0 waitClock|0,711.8,0.167532622
Up Clock @ error|0 waitClock|0,711.9,0.167550934
Up Clock @ error|0 waitClock|0,712.0,0.167569262
Up Clock @ error|0 waitClock|0,712.1,0.167587607
Up Clock @ error|0 waitClock|0,712.2,0.167605968
Up Clock @ error|0 waitClock|0,712.3,0.167624346
Up Clock @ error|0 waitClock|0,712.4,0.167642740
Up Clock @ error|0 waitClock|0,712.5,0.167661150
Up Clock @ error|0 waitClock|0,712.6,0.167679578
Up Clock @ error|0 waitClock|0,712.7,0.167698021
Up Clock @ error|0 waitClock|0,712.8,0.167716481
Up Clock @ error|0 waitClock|0,712.9,0.167734958
Up Clock @ error|0 waitClock|0,713.0,0.167753451
Up Clock @ error|0 waitClock|0,713.1,0.167771961
Up Clock @ error|0 waitClock|0,713.2,0.167790487
Up Clock @ error|0 waitClock|0,713.3,0.167809029
Up Clock @ error|0 waitClock|0,713.4,0.167827589
Up Clock @ error|0 waitClock|0,713.5,0.167846164
Up Clock @ error|0 waitClock|0,713.6,0.167864756
Up Clock @ error|0 waitClock|0,713.7,0.167883365
Up Clock @ error|0 waitClock|0,713.8,0.167901990
Up Clock @ error|0 waitClock|0,713.9,0.167920632
Up Clock @ error|0 waitClock|0,714.0,0.167939290
Up Clock @ error|0 waitClock|0,714.1,0.167957965
Up Clock @ error|0 waitClock|0,714.2,0.167976656
Up Clock @ error|0 waitClock|0,714.3,0.167995364
Up Clock @ error|0 waitClock|0,714.4,0.168014088
Up Clock @ error|0 waitClock|0,714.5,0.168032829
Up Clock @ error|0 waitClock|0,714.6,0.168051586
Up Clock @ error|0 waitClock|0,714.7,0.168070360
Up Clock @ error|0 waitClock|0,714.8,0.168089151
Up Clock @ error|0 waitClock|0,714.9,0.168107958
Up Clock @ error|0 waitClock|0,715.0,0.168126782
Up Clock @ error|0 waitClock|0,715.1,0.168145622
Up Clock @ error|0 waitClock|0,715.2,0.168164478
Up Clock @ error|0 waitClock|0,715.3,0.168183352
Up Clock @ error|0 waitClock|0,715.4,0.168202241
Up Clock @ error|0 waitClock|0,715.5,0.168221148
Up Clock @ error|0 waitClock|0,715.6,0.168240071
Up Clock @ error|0 waitClock|0,715.7,0.168259010
Up Clock @ error|0 waitClock|0,715.8,0.168277966
Up Clock @ error|0 waitClock|0,715.9,0.168296939
Up Clock @ error|0 waitClock|0,716.0,0.168315928
Up Clock @ error|0 waitClock|0,716.1,0.168334934
Up Clock @ error|0 waitClock|0,716.2,0.168353956
Up Clock @ error|0 waitClock|0,716.3,0.168372995
Up Clock @ error|0 waitClock|0,716.4,0.168392051
Up Clock @ error|0 waitClock|0,716.5,0.168411123
Up Clock @ error|0 waitClock|0,716.6,0.168430212
Up Clock @ error|0 waitClock|0,716.7,0.168449317
Up Clock @ error|0 waitClock|0,716.8,0.168468439
Up Clock @ error|0 waitClock|0,716.9,0.168487578
Up Clock @ error|0 waitClock|0,717.0,0.168506733
Up Clock @ error|0 waitClock|0,717.1,0.168525905
Up Clock @ error|0 waitClock|0,717.2,0.168545093
Up Clock @ error|0 waitClock|0,717.3,0.168564298
Up Clock @ error|0 waitClock|0,717.4,0.168583520
Up Clock @ error|0 waitClock|0,717.5,0.168602758
Up Clock @ error|0 waitClock|0,717.6,0.168622013
Up Clock @ error|0 waitClock|0,717.7,0.168641284
Up Clock @ error|0 waitClock|0,717.8,0.168660572
Up Clock @ error|0 waitClock|0,717.9,0.168679877
Up Clock @ error|0 waitClock|0,718.0,0.168699198
Up Clock @ error|0 waitClock|0,718.1,0.168718536
Up Clock @ error|0 waitClock|0,718.2,0.168737890
Up Clock @ error|0 waitClock|0,718.3,0.168757262
Up Clock @ error|0 waitClock|0,718.4,0.168776649
Up Clock @ error|0 waitClock|0,718.5,0.168796054
Up Clock @ error|0 waitClock|0,718.6,0.168815475
Up Clock @ error|0 waitClock|0,718.7,0.168834913
Up Clock @ error|0 waitClock|0,718.8,0.168854367
Up Clock @ error|0 waitClock|0,718.9,0.168873838
Up Clock @ error|0 waitClock|0,719.0,0.168893326
Up Clock @ error|0 waitClock|0,719.1,0.168912830
Up Clock @ error|0 waitClock|0,719.2,0.168932351
Up Clock @ error|0 waitClock|0,719.3,0.168951889
Up Clock @ error|0 waitClock|0,719.4,0.168971443
Up Clock @ error|0 waitClock|0,719.5,0.168991014
Up Clock @ error|0 waitClock|0,719.6,0.169010602
Up Clock @ error|0 waitClock|0,719.7,0.169030206
Up Clock @ error|0 waitClock|0,719.8,0.169049827
Up Clock @ error|0 waitClock|0,719.9,0.169069465
Up Clock @ error|0 waitClock|0,720.0,0.169089119
Up Clock @ error|0 waitClock|0,720.1,0.169108790
Up Clock @ error|0 waitClock|0,720.2,0.169128478
Up Clock @ error|0 waitClock|0,720.3,0.169148182
Up Clock @ error|0 waitClock|0,720.4,0.169167903
Up Clock @ error|0 waitClock|0,720.5,0.169187641
Up Clock @ error|0 waitClock|0,720.6,0.169207395
Up Clock @ error|0 waitClock|0,720.7,0.169227166
Up Clock @ error|0 waitClock|0,720.8,0.169246954
Up Clock @ error|0 waitClock|0,720.9,0.169266759
Up Clock @ error|0 waitClock|0,721.0,0.169286580
Up Clock @ error|0 waitClock|0,721.1,0.169306418
Up Clock @ error|0 waitClock|0,721.2,0.169326272
Up Clock @ error|0 waitClock|0,721.3,0.169346144
Up Clock @ error|0 waitClock|0,721.4,0.169366032
Up Clock @ error|0 waitClock|0,721.5,0.169385936
Up Clock @ error|0 waitClock|0,721.6,0.169405858
Up Clock @ error|0 waitClock|0,721.7,0.169425796
Up Clock @ error|0 waitClock|0,721.8,0.169445751
Up Clock @ error|0 waitClock|0,721.9,0.169465722
Up Clock @ error|0 waitClock|0,722.0,0.169485711
Up Clock @ error|0 waitClock|0,722.1,0.169505716
Up Clock @ error|0 waitClock|0,722.2,0.169525737
Up Clock @ error|0 waitClock|0,722.3,0.169545776
Up Clock @ error|0 waitClock|0,722.4,0.169565831
Up Clock @ error|0 waitClock|0,722.5,0.169585903
Up Clock @ error|0 waitClock|0,722.6,0.169605992
Up Clock @ error|0 waitClock|0,722.7,0.169626097
Up Clock @ error|0 waitClock|0,722.8,0.169646219
Up Clock @ error|0 waitClock|0,722.9,0.169666358
Up Clock @ error|0 waitClock|0,723.0,0.169686513
Up Clock @ error|0 waitClock|0,723.1,0.169706686
Up Clock @ error|0 waitClock|0,723.2,0.169726875
Up Clock @ error|0 waitClock|0,723.3,0.169747081
Up Clock @ error|0 waitClock|0,723.4,0.169767303
Up Clock @ error|0 waitClock|0,723.5,0.169787543
Up Clock @ error|0 waitClock|0,723.6,0.169807799
Up Clock @ error|0 waitClock|0,723.7,0.169828072
Up Clock @ error|0 waitClock|0,723.8,0.169848361
Up Clock @ error|0 waitClock|0,723.9,0.169868667
Up Clock @ error|0 waitClock|0,724.0,0.169888991
Up Clock @ error|0 waitClock|0,724.1,0.169909330
Up Clock @ error|0 waitClock|0,724.2,0.169929687
Up Clock @ error|0 waitClock|0,724.3,0.169950060
Up Clock @ error|0 waitClock|0,724.4,0.169970451
Up Clock @ error|0 waitClock|0,724.5,0.169990858
Up Clock @ error|0 waitClock|0,724.6,0.170011281
Up Clock @ error|0 waitClock|0,724.7,0.170031722
Up Clock @ error|0 waitClock|0,724.8,0.170052179
Up Clock @ error|0 waitClock|0,724.9,0.170072653
Up Clock @ error|0 waitClock|0,725.0,0.170093144
Up Clock @ error|0 waitClock|0,725.1,0.170113652
Up Clock @ error|0 waitClock|0,725.2,0.170134176
Up Clock @ error|0 waitClock|0,725.3,0.170154717
Up Clock @ error|0 waitClock|0,725.4,0.170175275
Up Clock @ error|0 waitClock|0,725.5,0.170195850
Up Clock @ error|0 waitClock|0,725.6,0.170216441
Up Clock @ error|0 waitClock|0,725.7,0.170237050
Up Clock @ error|0 waitClock|0,725.8,0.170257675
Up Clock @ error|0 waitClock|0,725.9,0.170278317
Up Clock @ error|0 waitClock|0,726.0,0.170298976
Up Clock @ error|0 waitClock|0,726.1,0.170319651
Up Clock @ error|0 waitClock|0,726.2,0.170340343
Up Clock @ error|0 waitClock|0,726.3,0.170361053
Up Clock @ error|0 waitClock|0,726.4,0.170381779
Up Clock @ error|0 waitClock|0,726.5,0.170402521
Up Clock @ error|0 waitClock|0,726.6,0.170423281
Up Clock @ error|0 waitClock|0,726.7,0.170444057
Up Clock @ error|0 waitClock|0,726.8,0.170464851
Up Clock @ error|0 waitClock|0,726.9,0.170485661
Up Clock @ error|0 waitClock|0,727.0,0.170506487
Up Clock @ error|0 waitClock|0,727.1,0.170527331
Up Clock @ error|0 waitClock|0,727.2,0.170548192
Up Clock @ error|0 waitClock|0,727.3,0.170569069
Up Clock @ error|0 waitClock|0,727.4,0.170589963
Up Clock @ error|0 waitClock|0,727.5,0.170610874
Up Clock @ error|0 waitClock|0,727.6,0.170631802
Up Clock @ error|0 waitClock|0,727.7,0.170652747
Up Clock @ error|0 waitClock|0,727.8,0.170673708
Up Clock @ error|0 waitClock|0,727.9,0.170694686
Up Clock @ error|0 waitClock|0,728.0,0.170715681
Up Clock @ error|0 waitClock|0,728.1,0.170736693
Up Clock @ error|0 waitClock|0,728.2,0.170757722
Up Clock @ error|0 waitClock|0,728.3,0.170778768
Up Clock @ error|0 waitClock|0,728.4,0.170799830
Up Clock @ error|0 waitClock|0,728.5,0.170820910
Up Clock @ error|0 waitClock|0,728.6,0.170842006
Up Clock @ error|0 waitClock|0,728.7,0.170863119
Up Clock @ error|0 waitClock|0,728.8,0.170884249
Up Clock @ error|0 waitClock|0,728.9,0.170905396
Up Clock @ error|0 waitClock|0,729.0,0.170926559
Up Clock @ error|0 waitClock|0,729.1,0.170947740
Up Clock @ error|0 waitClock|0,729.2,0.170968937
Up Clock @ error|0 waitClock|0,729.3,0.170990151
Up Clock @ error|0 waitClock|0,729.4,0.171011382
Up Clock @ error|0 waitClock|0,729.5,0.171032630
Up Clock @ error|0 waitClock|0,729.6,0.171053895
Up Clock @ error|0 waitClock|0,729.7,0.171075177
Up Clock @ error|0 waitClock|0,729.8,0.171096475
Up Clock @ error|0 waitClock|0,729.9,0.171117791
Up Clock @ error|0 waitClock|0,730.0,0.171139123
Up Clock @ error|0 waitClock|0,730.1,0.171160472
Up Clock @ error|0 waitClock|0,730.2,0.171181838
Up Clock @ error|0 waitClock|0,730.3,0.171203221
Up Clock @ error|0 waitClock|0,730.4,0.171224621
Up Clock @ error|0 waitClock|0,730.5,0.171246037
Up Clock @ error|0 waitClock|0,730.6,0.171267471
Up Clock @ error|0 waitClock|0,730.7,0.171288921
Up Clock @ error|0 waitClock|0,730.8,0.171310388
Up Clock @ error|0 waitClock|0,730.9,0.171331873
Up Clock @ error|0 waitClock|0,731.0,0.171353374
Up Clock @ error|0 waitClock|0,731.1,0.171374892
Up Clock @ error|0 waitClock|0,731.2,0.171396426
Up Clock @ error|0 waitClock|0,731.3,0.171417978
Up Clock @ error|0 waitClock|0,731.4,0.171439547
Up Clock @ error|0 waitClock|0,731.5,0.171461132
Up Clock @ error|0 waitClock|0,731.6,0.171482735
Up Clock @ error|0 waitClock|0,731.7,0.171504354
Up Clock @ error|0 waitClock|0,731.8,0.171525990
Up Clock @ error|0 waitClock|0,731.9,0.171547643
Up Clock @ error|0 waitClock|0,732.0,0.171569313
Up Clock @ error|0 waitClock|0,732.1,0.171591000
Up Clock @ error|0 waitClock|0,732.2,0.171612704
Up Clock @ error|0 waitClock|0,732.3,0.171634425
Up Clock @ error|0 waitClock|0,732.4,0.171656162
Up Clock @ error|0 waitClock|0,732.5,0.171677917
Up Clock @ error|0 waitClock|0,732.6,0.171699688
Up Clock @ error|0 waitClock|0,732.7,0.171721477
Up Clock @ error|0 waitClock|0,732.8,0.171743282
Up Clock @ error|0 waitClock|0,732.9,0.171765104
Up Clock @ error|0 waitClock|0,733.0,0.171786943
Up Clock @ error|0 waitClock|0,733.1,0.171808799
Up Clock @ error|0 waitClock|0,733.2,0.171830672
Up Clock @ error|0 waitClock|0,733.3,0.171852562
Up Clock @ error|0 waitClock|0,733.4,0.171874469
Up Clock @ error|0 waitClock|0,733.5,0.171896393
Up Clock @ error|0 waitClock|0,733.6,0.171918333
Up Clock @ error|0 waitClock|0,733.7,0.171940291
Up Clock @ error|0 waitClock|0,733.8,0.171962265
Up Clock @ error|0 waitClock|0,733.9,0.171984257
Up Clock @ error|0 waitClock|0,734.0,0.172006265
Up Clock @ error|0 waitClock|0,734.1,0.172028291
Up Clock @ error|0 waitClock|0,734.2,0.172050333
Up Clock @ error|0 waitClock|0,734.3,0.172072392
Up Clock @ error|0 waitClock|0,734.4,0.172094468
Up Clock @ error|0 waitClock|0,734.5,0.172116561
Up Clock @ error|0 waitClock|0,734.6,0.172138671
Up Clock @ error|0 waitClock|0,734.7,0.172160798
Up Clock @ error|0 waitClock|0,734.8,0.172182942
Up Clock @ error|0 waitClock|0,734.9,0.172205103
Up Clock @ error|0 waitClock|0,735.0,0.172227281
Up Clock @ error|0 waitClock|0,735.1,0.172249475
Up Clock @ error|0 waitClock|0,735.2,0.172271687
Up Clock @ error|0 waitClock|0,735.3,0.172293916
Up Clock @ error|0 waitClock|0,735.4,0.172316161
Up Clock @ error|0 waitClock|0,735.5,0.172338424
Up Clock @ error|0 waitClock|0,735.6,0.172360703
Up Clock @ error|0 waitClock|0,735.7,0.172383000
Up Clock @ error|0 waitClock|0,735.8,0.172405313
Up Clock @ error|0 waitClock|0,735.9,0.172427643
Up Clock @ error|0 waitClock|0,736.0,0.172449991
Up Clock @ error|0 waitClock|0,736.1,0.172472355
Up Clock @ error|0 waitClock|0,736.2,0.172494736
Up Clock @ error|0 waitClock|0,736.3,0.172517134
Up Clock @ error|0 waitClock|0,736.4,0.172539549
Up Clock @ error|0 waitClock|0,736.5,0.172561981
Up Clock @ error|0 waitClock|0,736.6,0.172584430
Up Clock @ error|0 waitClock|0,736.7,0.172606896
Up Clock @ error|0 waitClock|0,736.8,0.172629379
Up Clock @ error|0 waitClock|0,736.9,0.172651879
Up Clock @ error|0 waitClock|0,737.0,0.172674396
Up Clock @ error|0 waitClock|0,737.1,0.172696930
Up Clock @ error|0 waitClock|0,737.2,0.172719481
Up Clock @ error|0 waitClock|0,737.3,0.172742049
Up Clock @ error|0 waitClock|0,737.4,0.172764634
Up Clock @ error|0 waitClock|0,737.5,0.172787236
Up Clock @ error|0 waitClock|0,737.6,0.172809854
Up Clock @ error|0 waitClock|0,737.7,0.172832490
Up Clock @ error|0 waitClock|0,737.8,0.172855143
Up Clock @ error|0 waitClock|0,737.9,0.172877813
Up Clock @ error|0 waitClock|0,738.0,0.172900499
Up Clock @ error|0 waitClock|0,738.1,0.172923203
Up Clock @ error|0 waitClock|0,738.2,0.172945924
Up Clock @ error|0 waitClock|0,738.3,0.172968661
Up Clock @ error|0 waitClock|0,738.4,0.172991416
Up Clock @ error|0 waitClock|0,738.5,0.173014188
Up Clock @ error|0 waitClock|0,738.6,0.173036976
Up Clock @ error|0 waitClock|0,738.7,0.173059782
Up Clock @ error|0 waitClock|0,738.8,0.173082605
Up Clock @ error|0 waitClock|0,738.9,0.173105444
Up Clock @ error|0 waitClock|0,739.0,0.173128301
Up Clock @ error|0 waitClock|0,739.1,0.173151174
Up Clock @ error|0 waitClock|0,739.2,0.173174065
Up Clock @ error|0 waitClock|0,739.3,0.173196972
Up Clock @ error|0 waitClock|0,739.4,0.173219897
Up Clock @ error|0 waitClock|0,739.5,0.173242839
Up Clock @ error|0 waitClock|0,739.6,0.173265797
Up Clock @ error|0 waitClock|0,739.7,0.173288773
Up Clock @ error|0 waitClock|0,739.8,0.173311765
Up Clock @ error|0 waitClock|0,739.9,0.173334775
Up Clock @ error|0 waitClock|0,740.0,0.173357801
Up Clock @ error|0 waitClock|0,740.1,0.173380845
Up Clock @ error|0 waitClock|0,740.2,0.173403906
Up Clock @ error|0 waitClock|0,740.3,0.173426983
Up Clock @ error|0 waitClock|0,740.4,0.173450078
Up Clock @ error|0 waitClock|0,740.5,0.173473189
Up Clock @ error|0 waitClock|0,740.6,0.173496318
Up Clock @ error|0 waitClock|0,740.7,0.173519464
Up Clock @ error|0 waitClock|0,740.8,0.173542626
Up Clock @ error|0 waitClock|0,740.9,0.173565806
Up Clock @ error|0 waitClock|0,741.0,0.173589003
Up Clock @ error|0 waitClock|0,741.1,0.173612216
Up Clock @ error|0 waitClock|0,741.2,0.173635447
Up Clock @ error|0 waitClock|0,741.3,0.173658695
Up Clock @ error|0 waitClock|0,741.4,0.173681959
Up Clock @ error|0 waitClock|0,741.5,0.173705241
Up Clock @ error|0 waitClock|0,741.6,0.173728540
Up Clock @ error|0 waitClock|0,741.7,0.173751856
Up Clock @ error|0 waitClock|0,741.8,0.173775188
Up Clock @ error|0 waitClock|0,741.9,0.173798538
Up Clock @ error|0 waitClock|0,742.0,0.173821905
Up Clock @ error|0 waitClock|0,742.1,0.173845289
Up Clock @ error|0 waitClock|0,742.2,0.173868690
Up Clock @ error|0 waitClock|0,742.3,0.173892108
Up Clock @ error|0 waitClock|0,742.4,0.173915543
Up Clock @ error|0 waitClock|0,742.5,0.173938995
Up Clock @ error|0 waitClock|0,742.6,0.173962464
Up Clock @ error|0 waitClock|0,742.7,0.173985950
Up Clock @ error|0 waitClock|0,742.8,0.174009453
Up Clock @ error|0 waitClock|0,742.9,0.174032973
Up Clock @ error|0 waitClock|0,743.0,0.174056510
Up Clock @ error|0 waitClock|0,743.1,0.174080064
Up Clock @ error|0 waitClock|0,743.2,0.174103635
Up Clock @ error|0 waitClock|0,743.3,0.174127224
Up Clock @ error|0 waitClock|0,743.4,0.174150829
Up Clock @ error|0 waitClock|0,743.5,0.174174451
Up Clock @ error|0 waitClock|0,743.6,0.174198090
Up Clock @ error|0 waitClock|0,743.7,0.174221747
Up Clock @ error|0 waitClock|0,743.8,0.174245420
Up Clock @ error|0 waitClock|0,743.9,0.174269110
Up Clock @ error|0 waitClock|0,744.0,0.174292818
Up Clock @ error|0 waitClock|0,744.1,0.174316542
Up Clock @ error|0 waitClock|0,744.2,0.174340284
Up Clock @ error|0 waitClock|0,744.3,0.174364043
